Step 177: 	 loss = 0.2237  	 (4.74 seconds/step)
Step 178: 	 loss = 0.1916  	 (4.80 seconds/step)
Step 179: 	 loss = 0.1892  	 (4.78 seconds/step)
Step 180: 	 loss = 0.2211  	 (4.86 seconds/step)
Step 181: 	 loss = 0.2072  	 (4.68 seconds/step)
Step 182: 	 loss = 0.1859  	 (4.76 seconds/step)
Step 183: 	 loss = 0.1899  	 (4.73 seconds/step)
Step 184: 	 loss = 0.1549  	 (4.73 seconds/step)
Step 185: 	 loss = 0.1794  	 (4.72 seconds/step)
Step 186: 	 loss = 0.1856  	 (4.66 seconds/step)
Step 187: 	 loss = 0.1848  	 (4.75 seconds/step)
Step 188: 	 loss = 0.2039  	 (4.74 seconds/step)
Step 189: 	 loss = 0.1443  	 (4.96 seconds/step)
Step 190: 	 loss = 0.1803  	 (4.82 seconds/step)
Step 191: 	 loss = 0.1756  	 (4.72 seconds/step)
Step 192: 	 loss = 0.1697  	 (4.66 seconds/step)
Step 193: 	 loss = 0.1679  	 (4.78 seconds/step)
Step 194: 	 loss = 0.1819  	 (4.80 seconds/step)
Step 195: 	 loss = 0.1751  	 (4.95 seconds/step)
Step 196: 	 loss = 0.1707  	 (4.91 seconds/step)
Step 197: 	 loss = 0.1486  	 (4.76 seconds/step)
Step 198: 	 loss = 0.1937  	 (4.80 seconds/step)
Step 199: 	 loss = 0.2043  	 (4.85 seconds/step)
Step 200: 	 loss = 0.1884  	 (4.84 seconds/step)
Step 201: 	 loss = 0.1649  	 (4.73 seconds/step)
Step 202: 	 loss = 0.1408  	 (4.83 seconds/step)
Step 203: 	 loss = 0.1396  	 (4.54 seconds/step)
Step 204: 	 loss = 0.1306  	 (4.94 seconds/step)
Step 205: 	 loss = 0.1809  	 (4.95 seconds/step)
Step 206: 	 loss = 0.1456  	 (4.77 seconds/step)
Step 207: 	 loss = 0.2039  	 (4.82 seconds/step)
Step 208: 	 loss = 0.1898  	 (4.97 seconds/step)
Step 209: 	 loss = 0.1696  	 (5.12 seconds/step)
Step 210: 	 loss = 0.1631  	 (4.87 seconds/step)
Step 211: 	 loss = 0.2107  	 (4.73 seconds/step)
Step 212: 	 loss = 0.1371  	 (4.84 seconds/step)
Step 213: 	 loss = 0.1783  	 (4.63 seconds/step)
